"Symbol","Name","LastSale","MarketCap","IPOyear","Sector","industry","Summary Quote",
"BBGI","Beasley Broadcast Group, Inc.","6.73","$185.12M","2000","Consumer Services","Broadcasting","https://www.nasdaq.com/symbol/bbgi",
"BBBY","Bed Bath & Beyond Inc.","13.92","$1.92B","1992","Consumer Services","Home Furnishings","https://www.nasdaq.com/symbol/bbby",
"BGNE","BeiGene, Ltd.","142.25","$8.44B","2016","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bgne",
"BELFA","Bel Fuse Inc.","20.2","$242.65M","n/a","Capital Goods","Electrical Products","https://www.nasdaq.com/symbol/belfa",
"BELFB","Bel Fuse Inc.","24.79","$297.79M","n/a","Capital Goods","Electrical Products","https://www.nasdaq.com/symbol/belfb",
"BLPH","Bellerophon Therapeutics, Inc.","1.17","$67.62M","2015","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/blph",
"BLCM","Bellicum Pharmaceuticals, Inc.","5.62","$243.62M","2014","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/blcm",
"BNCL","Beneficial Bancorp, Inc.","17.21","$1.29B","n/a","Finance","Savings Institutions","https://www.nasdaq.com/symbol/bncl",
"BNFT","Benefitfocus, Inc.","36.44","$1.16B","2013","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/bnft",
"BNTC","Benitec Biopharma Limited","2.4","$30.84M","2015","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bntc",
"BNTCW","Benitec Biopharma Limited","0.1404","n/a","2015","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bntcw",
"BRY","Berry Petroleum Corporation","17.98","$1.46B","2018","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/bry",
"BYSI","BeyondSpring, Inc.","23.6","$529.48M","2017","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bysi",
"BGCP","BGC Partners, Inc.","11.42","$3.73B","n/a","Finance","Investment Bankers/Brokers/Service","https://www.nasdaq.com/symbol/bgcp",
"BGFV","Big 5 Sporting Goods Corporation","5.22","$111.87M","2002","Consumer Services","Other Specialty Stores","https://www.nasdaq.com/symbol/bgfv",
"BRPA","Big Rock Partners Acquisition Corp.","10.02","$26.28M","2017","Finance","Business Services","https://www.nasdaq.com/symbol/brpa",
"BRPAR","Big Rock Partners Acquisition Corp.","0.5","n/a","2017","Finance","Business Services","https://www.nasdaq.com/symbol/brpar",
"BRPAU","Big Rock Partners Acquisition Corp.","10.7","n/a","2017","Finance","Business Services","https://www.nasdaq.com/symbol/brpau",
"BRPAW","Big Rock Partners Acquisition Corp.","0.3181","n/a","2017","Finance","Business Services","https://www.nasdaq.com/symbol/brpaw",
"BILI","Bilibili Inc.","13.17","$2.54B","2018","Technology","EDP Services","https://www.nasdaq.com/symbol/bili",
"BASI","Bioanalytical Systems, Inc.","1.45","$14.86M","1997","Health Care","Biotechnology: Commercial Physical & Biological Resarch","https://www.nasdaq.com/symbol/basi",
"ORPN","Bioblast Pharma Ltd.","1.42","$4.75M","2014","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/orpn",
"BIOC","Biocept, Inc.","2.4","$5.48M","2014","Health Care","Medical Specialities","https://www.nasdaq.com/symbol/bioc",
"BCRX","BioCryst Pharmaceuticals, Inc.","6.8","$745.24M","1994","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/bcrx",
"BDSI","BioDelivery Sciences International, Inc.","3.4","$202.5M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bdsi",
"BFRA","Biofrontera AG","13.2296","$294.4M","2018","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bfra",
"BIIB","Biogen Inc.","344.57","$69.41B","n/a","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/biib",
"BHTG","BioHiTech Global, Inc.","3.11","$45.26M","n/a","Consumer Services","Other Consumer Services","https://www.nasdaq.com/symbol/bhtg",
"BKYI","BIO-key International, Inc.","1.45","$18.26M","n/a","Technology","Computer Communications Equipment","https://www.nasdaq.com/symbol/bkyi",
"BIOL","Biolase, Inc.","1.56","$32.13M","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/biol",
"BLFS","BioLife Solutions, Inc.","13.22","$236.51M","n/a","Health Care","Biotechnology: Electromedical & Electrotherapeutic Apparatus","https://www.nasdaq.com/symbol/blfs",
"BLRX","BioLineRx Ltd.","1.215","$131.32M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/blrx",
"BMRN","BioMarin Pharmaceutical Inc.","104.27","$18.52B","1999","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bmrn",
"BMRA","Biomerica, Inc.","3.53","$30.54M","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/bmra",
"BNGO","Bionano Genomics, Inc.","6.94","$65.87M","2018","Capital Goods","Biotechnology: Laboratory Analytical Instruments","https://www.nasdaq.com/symbol/bngo",
"BNGOW","Bionano Genomics, Inc.","2.95","n/a","2018","Capital Goods","Biotechnology: Laboratory Analytical Instruments","https://www.nasdaq.com/symbol/bngow",
"BVXV","BiondVax Pharmaceuticals Ltd.","5.53","$36.14M","2015","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/bvxv",
"BVXVW","BiondVax Pharmaceuticals Ltd.","1","n/a","2015","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/bvxvw",
"BPTH","Bio-Path Holdings, Inc.","0.563","$7.49M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bpth",
"BIOS","BioScrip, Inc.","3.08","$394.38M","n/a","Health Care","Medical/Nursing Services","https://www.nasdaq.com/symbol/bios",
"BSGM","BioSig Technologies, Inc.","5.21","$77.83M","n/a","Health Care","Biotechnology: Electromedical & Electrotherapeutic Apparatus","https://www.nasdaq.com/symbol/bsgm",
"BSTC","BioSpecifics Technologies Corp","59.51","$434.12M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bstc",
"TECH","Bio-Techne Corp","188.53","$7.12B","n/a","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/tech",
"BEAT","BioTelemetry, Inc.","53.6","$1.75B","2008","Health Care","Medical Specialities","https://www.nasdaq.com/symbol/beat",
"BTAI","BioXcel Therapeutics, Inc.","6.76","$105.76M","2018","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/btai",
"BCAC","Bison Capital Acquisition Corp.","10.28","$25.01M","2017","Finance","Business Services","https://www.nasdaq.com/symbol/bcac",
"BCACR","Bison Capital Acquisition Corp.","0.49","n/a","2017","Finance","Business Services","https://www.nasdaq.com/symbol/bcacr",
"BCACU","Bison Capital Acquisition Corp.","10.87","n/a","2017","Finance","Business Services","https://www.nasdaq.com/symbol/bcacu",
"BCACW","Bison Capital Acquisition Corp.","0.5","n/a","2017","Finance","Business Services","https://www.nasdaq.com/symbol/bcacw",
"BJRI","BJ&#39;s Restaurants, Inc.","69.21","$1.45B","n/a","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/bjri",
"BBOX","Black Box Corporation","1.05","$16M","n/a","Technology","Computer Communications Equipment","https://www.nasdaq.com/symbol/bbox",
"BRAC","Black Ridge Acquisition Corp.","9.89","$43.18M","2017","Finance","Business Services","https://www.nasdaq.com/symbol/brac",
"BRACR","Black Ridge Acquisition Corp.","0.37","n/a","2017","Finance","Business Services","https://www.nasdaq.com/symbol/bracr",
"BRACU","Black Ridge Acquisition Corp.","11.155","n/a","2017","Finance","Business Services","https://www.nasdaq.com/symbol/bracu",
"BRACW","Black Ridge Acquisition Corp.","0.45","n/a","2017","Finance","Business Services","https://www.nasdaq.com/symbol/bracw",
"BLKB","Blackbaud, Inc.","77.38","$3.76B","2004","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/blkb",
"BL","BlackLine, Inc.","46.12","$2.49B","2016","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/bl",
"BKCC","BlackRock Capital Investment Corporation","5.96","$423.26M","2007","n/a","n/a","https://www.nasdaq.com/symbol/bkcc",
"TCPC","BlackRock TCP Capital Corp.","14.22","$836.23M","2012","n/a","n/a","https://www.nasdaq.com/symbol/tcpc",
"BLNK","Blink Charging Co.","2.07","$51.08M","n/a","Consumer Durables","Electrical Products","https://www.nasdaq.com/symbol/blnk",
"BLNKW","Blink Charging Co.","0.78","n/a","n/a","Consumer Durables","Electrical Products","https://www.nasdaq.com/symbol/blnkw",
"BLMN","Bloomin&#39; Brands, Inc.","20.23","$1.87B","2012","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/blmn",
"BCOR","Blucora, Inc.","36.03","$1.72B","n/a","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/bcor",
"BLBD","Blue Bird Corporation","23.18","$628.44M","2014","Capital Goods","Construction/Ag Equipment/Trucks","https://www.nasdaq.com/symbol/blbd",
"BHBK","Blue Hills Bancorp, Inc.","24.41","$656.66M","2014","Finance","Major Banks","https://www.nasdaq.com/symbol/bhbk",
"BLUE","bluebird bio, Inc.","136.27","$7.38B","2013","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/blue",
"BKEP","Blueknight Energy Partners L.P., L.L.C.","2.19","$88.45M","2011","Energy","Natural Gas Distribution","https://www.nasdaq.com/symbol/bkep",
"BKEPP","Blueknight Energy Partners L.P., L.L.C.","6.27","$189.09M","n/a","Energy","Natural Gas Distribution","https://www.nasdaq.com/symbol/bkepp",
"BPMC","Blueprint Medicines Corporation","68.61","$3.01B","2015","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bpmc",
"ITEQ","BlueStar Israel Technology ETF","34.04","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/iteq",
"BMCH","BMC Stock Holdings, Inc.","17.84","$1.2B","2013","Consumer Services","RETAIL: Building Materials","https://www.nasdaq.com/symbol/bmch",
"WIFI","Boingo Wireless, Inc.","32.5","$1.37B","2011","Consumer Services","Telecommunications Equipment","https://www.nasdaq.com/symbol/wifi",
"BOJA","Bojangles&#39;, Inc.","16.68","$615.12M","2015","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/boja",
"BOKF","BOK Financial Corporation","96.23","$6.3B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/bokf",
"BOKFL","BOK Financial Corporation","24.6199","n/a","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/bokfl",
"BNSO","Bonso Electronics International, Inc.","2.7","$12.72M","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/bnso",
"BKNG","Booking Holdings Inc.","1870.5","$88.8B","n/a","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/bkng",
"BRQS","Borqs Technologies, Inc. ","4.25","$133.04M","2015","Technology","EDP Services","https://www.nasdaq.com/symbol/brqs",
"BOMN","Boston Omaha Corporation","29.36","$647.79M","n/a","Finance","Real Estate","https://www.nasdaq.com/symbol/bomn",
"BPFH","Boston Private Financial Holdings, Inc.","14.2","$1.2B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/bpfh",
"BPFHW","Boston Private Financial Holdings, Inc.","8.17","n/a","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/bpfhw",
"EPAY","Bottomline Technologies, Inc.","67.99","$2.88B","1999","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/epay",
"BOXL","Boxlight Corporation","2.64","$26.55M","2017","Miscellaneous","Industrial Machinery/Components","https://www.nasdaq.com/symbol/boxl",
"BCLI","Brainstorm Cell Therapeutics Inc.","3.65","$75.44M","n/a","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/bcli",
"BVNSC","Brandes Investment Trust","99.99","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/bvnsc",
"BDGE","Bridge Bancorp, Inc.","32.2","$637.08M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/bdge",
"BLIN          ","Bridgeline Digital, Inc.","0.9301","$3.94M","n/a","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/blin",
"BWB","Bridgewater Bancshares, Inc.","12.66","$380.67M","2018","Finance","Major Banks","https://www.nasdaq.com/symbol/bwb",
"BRID","Bridgford Foods Corporation","16.9999","$154.31M","n/a","Consumer Non-Durables","Specialty Foods","https://www.nasdaq.com/symbol/brid",
"BCOV","Brightcove Inc.","8.05","$289.14M","2012","Technology","EDP Services","https://www.nasdaq.com/symbol/bcov",
"BHF","Brighthouse Financial, Inc.","45.77","$5.48B","n/a","Finance","Life Insurance","https://www.nasdaq.com/symbol/bhf",
"BHFAL","Brighthouse Financial, Inc.","23.97","n/a","n/a","Finance","Life Insurance","https://www.nasdaq.com/symbol/bhfal",
"AVGO","Broadcom Inc.","244.7","$101.17B","2009","Technology","Semiconductors","https://www.nasdaq.com/symbol/avgo",
"BVSN","BroadVision, Inc.","1.86","$9.3M","1996","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/bvsn",
"BYFC","Broadway Financial Corporation","1.3","$35.64M","n/a","Finance","Savings Institutions","https://www.nasdaq.com/symbol/byfc",
"BWEN","Broadwind Energy, Inc.","2.15","$33.26M","n/a","Capital Goods","Metal Fabrications","https://www.nasdaq.com/symbol/bwen",
"BPY","Brookfield Property Partners L.P.","20.26","$7.53B","n/a","Finance","Real Estate","https://www.nasdaq.com/symbol/bpy",
"BPR","Brookfield Property REIT Inc.","20.24","n/a","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/bpr",
"BPRAP","Brookfield Property REIT Inc.","24.65","n/a","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/bprap",
"BRKL","Brookline Bancorp, Inc.","16.97","$1.36B","n/a","Finance","Savings Institutions","https://www.nasdaq.com/symbol/brkl",
"BRKS","Brooks Automation, Inc.","32.08","$2.27B","1995","Technology","Industrial Machinery/Components","https://www.nasdaq.com/symbol/brks",
"DOOO","BRP Inc.","40.79","$1.82B","n/a","Capital Goods","Industrial Specialties","https://www.nasdaq.com/symbol/dooo",
"BRKR","Bruker Corporation","32.34","$5.06B","n/a","Capital Goods","Biotechnology: Laboratory Analytical Instruments","https://www.nasdaq.com/symbol/brkr",
"BMTC","Bryn Mawr Bank Corporation","46.7","$945.46M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/bmtc",
"BLMT","BSB Bancorp, Inc.","32","$312.05M","2011","Finance","Major Banks","https://www.nasdaq.com/symbol/blmt",
"BSQR","BSQUARE Corporation","2.14","$27.21M","1999","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/bsqr",
"BLDR","Builders FirstSource, Inc.","13.5","$1.55B","2005","Consumer Services","RETAIL: Building Materials","https://www.nasdaq.com/symbol/bldr",
"BFST","Business First Bancshares, Inc.","26.62","$307.01M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/bfst",
"CFFI","C&F Financial Corporation","56.1","$196.53M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/cffi",
"CHRW","C.H. Robinson Worldwide, Inc.","96.25","$13.33B","1997","Transportation","Oil Refining/Marketing","https://www.nasdaq.com/symbol/chrw",
"CA","CA Inc.","44","$18.4B","n/a","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/ca",
"CCMP","Cabot Microelectronics Corporation","97.75","$2.5B","2000","Technology","Semiconductors","https://www.nasdaq.com/symbol/ccmp",
"CDNS","Cadence Design Systems, Inc.","41.31","$11.68B","n/a","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/cdns",
"CDZI","Cadiz, Inc.","11.19","$273.6M","n/a","Public Utilities","Water Supply","https://www.nasdaq.com/symbol/cdzi",
"CZR","Caesars Entertainment Corporation","9.71","$6.48B","2012","Consumer Services","Hotels/Resorts","https://www.nasdaq.com/symbol/czr",
"CSTE","Caesarstone Ltd.","16.54","$568.13M","2012","Capital Goods","Building Materials","https://www.nasdaq.com/symbol/cste",
"PRSS","CafePress Inc.","1.46","$25.02M","2012","Consumer Services","Other Specialty Stores","https://www.nasdaq.com/symbol/prss",
"CLBS","Caladrius Biosciences, Inc.","4.49","$43.67M","n/a","Health Care","Hospital/Nursing Management","https://www.nasdaq.com/symbol/clbs",
"CHY","Calamos Convertible and High Income Fund","11.33","$827.19M","2003","n/a","n/a","https://www.nasdaq.com/symbol/chy",
"CHI","Calamos Convertible Opportunities and Income Fund","10.65","$753.56M","2002","n/a","n/a","https://www.nasdaq.com/symbol/chi",
"CCD","Calamos Dynamic Convertible & Income Fund","20.17","$491.84M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ccd",
"CHW","Calamos Global Dynamic Income Fund","8.28","$488.9M","2007","n/a","n/a","https://www.nasdaq.com/symbol/chw",
"CGO","Calamos Global Total Return Fund","12.75","$108.24M","2005","n/a","n/a","https://www.nasdaq.com/symbol/cgo",
"CSQ","Calamos Strategic Total Return Fund","12.84","$1.98B","2004","n/a","n/a","https://www.nasdaq.com/symbol/csq",
"CAMP","CalAmp Corp.","20.39","$708.78M","1983","Technology","Radio And Television Broadcasting And Communications Equipment","https://www.nasdaq.com/symbol/camp",
"CVGW","Calavo Growers, Inc.","98.63","$1.73B","n/a","Consumer Non-Durables","Farming/Seeds/Milling","https://www.nasdaq.com/symbol/cvgw",
"CALA","Calithera Biosciences, Inc.","5.61","$201.89M","2014","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/cala",
"CALM","Cal-Maine Foods, Inc.","45.01","$2.19B","1996","Consumer Non-Durables","Farming/Seeds/Milling","https://www.nasdaq.com/symbol/calm",
"CLMT","Calumet Specialty Products Partners, L.P.","6.23","$480.33M","2006","Energy","Integrated oil Companies","https://www.nasdaq.com/symbol/clmt",
"CRUSC","Calvert Management Series","100.02","$100.02M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/crusc",
"CLXT","Calyxt, Inc.","14.65","$473.87M","2017","Basic Industries","Agricultural Chemicals","https://www.nasdaq.com/symbol/clxt",
"ABCD","Cambium Learning Group, Inc.","11.61","$548.66M","n/a","Consumer Services","Publishing","https://www.nasdaq.com/symbol/abcd",
"CATC","Cambridge Bancorp","87.53","$359.25M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/catc",
"CAC","Camden National Corporation","43.23","$673.36M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/cac",
"CAMT","Camtek Ltd.","7.88","$285.23M","2000","Capital Goods","Electronic Components","https://www.nasdaq.com/symbol/camt",
"CSIQ","Canadian Solar Inc.","14.52","$850.61M","2006","Technology","Semiconductors","https://www.nasdaq.com/symbol/csiq",
"CGIX","Cancer Genetics, Inc.","0.901","$25M","n/a","Health Care","Medical Specialities","https://www.nasdaq.com/symbol/cgix",
"CPHC","Canterbury Park Holding Corporation","15.01","$67.49M","n/a","Consumer Services","Services-Misc. Amusement & Recreation","https://www.nasdaq.com/symbol/cphc",
"CBNK","Capital Bancorp, Inc.","12.9","n/a","2018","Finance","Major Banks","https://www.nasdaq.com/symbol/cbnk",
"CCBG","Capital City Bank Group","24.13","$411.55M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/ccbg",
"CPLP","Capital Product Partners L.P.","2.88","$366.47M","2007","Transportation","Marine Transportation","https://www.nasdaq.com/symbol/cplp",
"CSWC","Capital Southwest Corporation","19.1","$311.2M","n/a","Consumer Non-Durables","Textiles","https://www.nasdaq.com/symbol/cswc",
"CSWCL","Capital Southwest Corporation","25.23","n/a","n/a","Consumer Non-Durables","Textiles","https://www.nasdaq.com/symbol/cswcl",
"CPTA","Capitala Finance Corp.","8.61","$137.77M","2013","n/a","n/a","https://www.nasdaq.com/symbol/cpta",
"CPTAG","Capitala Finance Corp.","24.61","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/cptag",
"CPTAL","Capitala Finance Corp.","25","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/cptal",
"CFFN","Capitol Federal Financial, Inc.","13.04","$1.8B","n/a","Finance","Savings Institutions","https://www.nasdaq.com/symbol/cffn",
"CAPR","Capricor Therapeutics, Inc.","0.9774","$30.05M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/capr",
"CSTR","CapStar Financial Holdings, Inc.","16.65","$199.52M","2016","Finance","Major Banks","https://www.nasdaq.com/symbol/cstr",
"CPST","Capstone Turbine Corporation","1.03","$66.12M","2000","Energy","Industrial Machinery/Components","https://www.nasdaq.com/symbol/cpst",
"CARA","Cara Therapeutics, Inc.","19.82","$778.74M","2014","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/cara",
"CBLK","Carbon Black, Inc.","18.21","$1.24B","2018","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/cblk",
"CARB","Carbonite, Inc.","33.91","$1.14B","2011","Technology","EDP Services","https://www.nasdaq.com/symbol/carb",
"CSII","Cardiovascular Systems, Inc.","36.47","$1.27B","1981","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/csii",
"CDLX","Cardlytics, Inc.","21.14","$450.22M","2018","Technology","Computer Software: Programming, Data Processing","https://www.nasdaq.com/symbol/cdlx",
"CATM","Cardtronics plc","34.2","$1.58B","2007","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/catm",
"CDNA","CareDx, Inc.","23.92","$869.4M","2014","Health Care","Medical Specialities","https://www.nasdaq.com/symbol/cdna",
"CECO","Career Education Corporation","14.44","$1.01B","1998","Consumer Services","Other Consumer Services","https://www.nasdaq.com/symbol/ceco",
"CTRE","CareTrust REIT, Inc.","17.6","$1.43B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/ctre",
"CARG","CarGurus, Inc.","45.79","$5.01B","2017","Technology","EDP Services","https://www.nasdaq.com/symbol/carg",
"CARO","Carolina Financial Corporation","37.1","$838.88M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/caro",
"CART","Carolina Trust BancShares, Inc.","8.41","$60.19M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/cart",
"CRZO","Carrizo Oil & Gas, Inc.","23.95","$1.97B","1997","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/crzo",
"TAST","Carrols Restaurant Group, Inc.","14.33","$523.6M","2006","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/tast",
"CARV","Carver Bancorp, Inc.","4.2859","$15.13M","n/a","Finance","Savings Institutions","https://www.nasdaq.com/symbol/carv",
"CASM","CAS Medical Systems, Inc.","2.05","$58.95M","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/casm",
"CASA","Casa Systems, Inc.","14.09","$1.22B","2017","Technology","Radio And Television Broadcasting And Communications Equipment","https://www.nasdaq.com/symbol/casa",
"CWST","Casella Waste Systems, Inc.","29.63","$1.27B","1997","Public Utilities","Environmental Services","https://www.nasdaq.com/symbol/cwst",
"CASY","Caseys General Stores, Inc.","124.21","$4.55B","1983","Consumer Durables","Automotive Aftermarket","https://www.nasdaq.com/symbol/casy",
"CASI","CASI Pharmaceuticals, Inc.","3.8","$329.05M","n/a","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/casi",
"CASS","Cass Information Systems, Inc","65.79","$808.85M","n/a","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/cass",
"CATB","Catabasis Pharmaceuticals, Inc.","0.76","$53.99M","2015","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/catb",
"CBIO","Catalyst Biosciences, Inc. ","10.26","$122.53M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/cbio",
"CPRX","Catalyst Pharmaceuticals, Inc.","3.37","$345.76M","2006","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/cprx",
"CATS","Catasys, Inc.","10","$159.13M","n/a","Health Care","Hospital/Nursing Management","https://www.nasdaq.com/symbol/cats",
"CATY","Cathay General Bancorp","42.53","$3.46B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/caty",
"CATYW","Cathay General Bancorp","22.37","n/a","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/catyw",
"CGVIC","Causeway ETMF Trust","100.1","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/cgvic",
"CIVEC","Causeway ETMF Trust","100.12","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/civec",
"CVCO","Cavco Industries, Inc.","224.83","$2.04B","n/a","Basic Industries","Homebuilding","https://www.nasdaq.com/symbol/cvco",
"CBFV","CB Financial Services, Inc.","28.86","$156.26M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/cbfv",
"CBAK","CBAK Energy Technology, Inc.","0.652","$17.37M","n/a","Miscellaneous","Industrial Machinery/Components","https://www.nasdaq.com/symbol/cbak",
"CBMB","CBM Bancorp, Inc.","12.57","n/a","2018","Finance","Savings Institutions","https://www.nasdaq.com/symbol/cbmb",
"CBOE","Cboe Global Markets, Inc.","101.4","$11.34B","2010","n/a","n/a","https://www.nasdaq.com/symbol/cboe",
"CBTX","CBTX, Inc.","35.85","$930.76M","2017","Finance","Major Banks","https://www.nasdaq.com/symbol/cbtx",
"CDK","CDK Global, Inc.","58.3","$7.52B","n/a","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/cdk",
"CDTI","CDTI Advanced Materials, Inc.","1.5","$1.22M","n/a","Capital Goods","Pollution Control Equipment","https://www.nasdaq.com/symbol/cdti",
"CDW","CDW Corporation","84.47","$12.79B","2013","Consumer Services","Catalog/Specialty Distribution","https://www.nasdaq.com/symbol/cdw",
"CECE","CECO Environmental Corp.","7.86","$274.4M","n/a","Capital Goods","Pollution Control Equipment","https://www.nasdaq.com/symbol/cece",
"CELC","Celcuity Inc.","25.8","$261.08M","2017","Health Care","Medical Specialities","https://www.nasdaq.com/symbol/celc",
"CELG","Celgene Corporation","86.76","$61.02B","1987","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/celg",
"CELGZ","Celgene Corporation","1.24","n/a","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/celgz",
"CLDX","Celldex Therapeutics, Inc.","0.433","$70.34M","n/a","Health Care","Biotechnology: In Vitro & In Vivo Diagnostic Substances","https://www.nasdaq.com/symbol/cldx",
"APOP","Cellect Biotechnology Ltd.","4.72","$30.73M","2016","n/a","n/a","https://www.nasdaq.com/symbol/apop",
"APOPW","Cellect Biotechnology Ltd.","1.2976","n/a","2016","n/a","n/a","https://www.nasdaq.com/symbol/apopw",
"CLRB","Cellectar Biosciences, Inc.","2.61","$9.91M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/clrb",
"CLRBW","Cellectar Biosciences, Inc.","0.0789","n/a","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/clrbw",
"CLRBZ","Cellectar Biosciences, Inc.","0.1272","n/a","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/clrbz",
"CLLS","Cellectis S.A.","27.43","$1.16B","2015","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/clls",
"CBMG","Cellular Biomedicine Group, Inc.","17.59","$324.01M","n/a","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/cbmg",
"CLSN","Celsion Corporation","2.72","$48.27M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/clsn",
