"Symbol","Name","LastSale","MarketCap","IPOyear","Sector","industry","Summary Quote",
"BMRC","Bank of Marin Bancorp","42.58","$595.56M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/bmrc",
"BMLP","Bank Of Montreal","46.05","$46.05M","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/bmlp",
"BKSC","Bank of South Carolina Corp.","19.34","$106.57M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/bksc",
"BOTJ","Bank of the James Financial Group, Inc.","13.3101","$58.28M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/botj",
"OZK","Bank OZK","26.81","$3.45B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/ozk",
"BSVN","Bank7 Corp.","18.4","$28.23M","2018","Finance","Major Banks","https://www.nasdaq.com/symbol/bsvn",
"BFIN","BankFinancial Corporation","14.93","$260.43M","n/a","Finance","Savings Institutions","https://www.nasdaq.com/symbol/bfin",
"BWFG","Bankwell Financial Group, Inc.","29.73","$233.17M","2014","Finance","Major Banks","https://www.nasdaq.com/symbol/bwfg",
"BANR","Banner Corporation","59.24","$2.11B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/banr",
"BZUN","Baozun Inc.","33.92","$1.94B","2015","Consumer Services","Catalog/Specialty Distribution","https://www.nasdaq.com/symbol/bzun",
"DFVL","Barclays PLC","62.64","$4.46M","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/dfvl",
"DFVS","Barclays PLC","36.7","$4.26M","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/dfvs",
"DLBS","Barclays PLC","21.63","$19.49M","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/dlbs",
"DTUL","Barclays PLC","54.728","$4.54M","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/dtul",
"DTUS","Barclays PLC","41.0652","$5.33M","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/dtus",
"DTYL","Barclays PLC","72.62","$4.64M","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/dtyl",
"DTYS","Barclays PLC","23.095","$62.78M","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/dtys",
"FLAT","Barclays PLC","66.29","$4.64M","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/flat",
"STPP","Barclays PLC","29.99","$4.42M","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/stpp",
"TAPR","Barclays PLC","29.3075","$19.62M","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/tapr",
"BBSI","Barrett Business Services, Inc.","69.12","$510.18M","1993","Technology","Professional Services","https://www.nasdaq.com/symbol/bbsi",
"BSET","Bassett Furniture Industries, Incorporated","20.59","$219.04M","n/a","Consumer Durables","Home Furnishings","https://www.nasdaq.com/symbol/bset",
"ZTEST","BATS BZX Exchange","10","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ztest",
"BCML","BayCom Corp","23.54","$255.86M","2018","Finance","Major Banks","https://www.nasdaq.com/symbol/bcml",
"BCBP","BCB Bancorp, Inc. (NJ)","11.58","$182.76M","2005","Finance","Savings Institutions","https://www.nasdaq.com/symbol/bcbp",
"BECN","Beacon Roofing Supply, Inc.","34.91","$2.39B","2004","Consumer Services","RETAIL: Building Materials","https://www.nasdaq.com/symbol/becn",
"BBGI","Beasley Broadcast Group, Inc.","5.33","$146.49M","2000","Consumer Services","Broadcasting","https://www.nasdaq.com/symbol/bbgi",
"BBBY","Bed Bath & Beyond Inc.","12.78","$1.76B","1992","Consumer Services","Home Furnishings","https://www.nasdaq.com/symbol/bbby",
"BGNE","BeiGene, Ltd.","143.91","$8.55B","2016","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bgne",
"BELFA","Bel Fuse Inc.","18.14","$217.91M","n/a","Capital Goods","Electrical Products","https://www.nasdaq.com/symbol/belfa",
"BELFB","Bel Fuse Inc.","22.72","$278.26M","n/a","Capital Goods","Electrical Products","https://www.nasdaq.com/symbol/belfb",
"BLPH","Bellerophon Therapeutics, Inc.","0.93","$54.57M","2015","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/blph",
"BLCM","Bellicum Pharmaceuticals, Inc.","4.16","$180.38M","2014","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/blcm",
"BNCL","Beneficial Bancorp, Inc.","15.38","$1.15B","n/a","Finance","Savings Institutions","https://www.nasdaq.com/symbol/bncl",
"BNFT","Benefitfocus, Inc.","49.16","$1.57B","2013","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/bnft",
"BNTC","Benitec Biopharma Limited","2.15","$27.63M","2015","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bntc",
"BNTCW","Benitec Biopharma Limited","0.175","n/a","2015","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bntcw",
"BRY","Berry Petroleum Corporation","12.81","$1.05B","2018","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/bry",
"BYSI","BeyondSpring, Inc.","23.3","$522.75M","2017","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bysi",
"BGCP","BGC Partners, Inc.","10.47","$3.46B","n/a","Finance","Investment Bankers/Brokers/Service","https://www.nasdaq.com/symbol/bgcp",
"BGCPV","BGC Partners, Inc.","6.55","n/a","n/a","Finance","Investment Bankers/Brokers/Service","https://www.nasdaq.com/symbol/bgcpv",
"BGFV","Big 5 Sporting Goods Corporation","3.6","$77.14M","2002","Consumer Services","Other Specialty Stores","https://www.nasdaq.com/symbol/bgfv",
"BRPA","Big Rock Partners Acquisition Corp.","10.1","$26.49M","2017","Finance","Business Services","https://www.nasdaq.com/symbol/brpa",
"BRPAR","Big Rock Partners Acquisition Corp.","0.4","n/a","2017","Finance","Business Services","https://www.nasdaq.com/symbol/brpar",
"BRPAU","Big Rock Partners Acquisition Corp.","10.55","n/a","2017","Finance","Business Services","https://www.nasdaq.com/symbol/brpau",
"BRPAW","Big Rock Partners Acquisition Corp.","0.3","n/a","2017","Finance","Business Services","https://www.nasdaq.com/symbol/brpaw",
"BILI","Bilibili Inc.","14.93","$2.88B","2018","Technology","EDP Services","https://www.nasdaq.com/symbol/bili",
"BASI","Bioanalytical Systems, Inc.","1.37","$14.04M","1997","Health Care","Biotechnology: Commercial Physical & Biological Resarch","https://www.nasdaq.com/symbol/basi",
"ORPN","Bioblast Pharma Ltd.","1.27","$4.27M","2014","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/orpn",
"BIOC","Biocept, Inc.","1.12","$4.55M","2014","Health Care","Medical Specialities","https://www.nasdaq.com/symbol/bioc",
"BCRX","BioCryst Pharmaceuticals, Inc.","8.98","$984.58M","1994","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/bcrx",
"BDSI","BioDelivery Sciences International, Inc.","3.52","$248.83M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bdsi",
"BFRA","Biofrontera AG","12.6038","$280.9M","2018","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bfra",
"BIIB","Biogen Inc.","326.61","$65.81B","n/a","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/biib",
"BHTG","BioHiTech Global, Inc.","2.8689","$41.75M","n/a","Consumer Services","Other Consumer Services","https://www.nasdaq.com/symbol/bhtg",
"BKYI","BIO-key International, Inc.","1.3052","$16.44M","n/a","Technology","Computer Communications Equipment","https://www.nasdaq.com/symbol/bkyi",
"BIOL","Biolase, Inc.","1.21","$24.99M","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/biol",
"BLFS","BioLife Solutions, Inc.","11.33","$209.6M","n/a","Health Care","Biotechnology: Electromedical & Electrotherapeutic Apparatus","https://www.nasdaq.com/symbol/blfs",
"BLRX","BioLineRx Ltd.","0.675","$76.79M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/blrx",
"BMRN","BioMarin Pharmaceutical Inc.","96.75","$17.23B","1999","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bmrn",
"BMRA","Biomerica, Inc.","2.8742","$24.87M","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/bmra",
"BNGO","Bionano Genomics, Inc.","7.15","$71.73M","2018","Capital Goods","Biotechnology: Laboratory Analytical Instruments","https://www.nasdaq.com/symbol/bngo",
"BNGOW","Bionano Genomics, Inc.","2.6237","n/a","2018","Capital Goods","Biotechnology: Laboratory Analytical Instruments","https://www.nasdaq.com/symbol/bngow",
"BVXV","BiondVax Pharmaceuticals Ltd.","5.63","$36.79M","2015","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/bvxv",
"BVXVW","BiondVax Pharmaceuticals Ltd.","0.9661","n/a","2015","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/bvxvw",
"BPTH","Bio-Path Holdings, Inc.","0.4406","$5.99M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bpth",
"BIOS","BioScrip, Inc.","3.9","$499.36M","n/a","Health Care","Medical/Nursing Services","https://www.nasdaq.com/symbol/bios",
"BSGM","BioSig Technologies, Inc.","4.4","$65.73M","n/a","Health Care","Biotechnology: Electromedical & Electrotherapeutic Apparatus","https://www.nasdaq.com/symbol/bsgm",
"BSTC","BioSpecifics Technologies Corp","58.65","$426.86M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bstc",
"TECH","Bio-Techne Corp","162.38","$6.13B","n/a","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/tech",
"BEAT","BioTelemetry, Inc.","70.72","$2.36B","2008","Health Care","Medical Specialities","https://www.nasdaq.com/symbol/beat",
"BTAI","BioXcel Therapeutics, Inc.","4.73","$74M","2018","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/btai",
"BCAC","Bison Capital Acquisition Corp.","10.43","$25.37M","2017","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bcac",
"BCACR","Bison Capital Acquisition Corp.","0.4","n/a","2017","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bcacr",
"BCACU","Bison Capital Acquisition Corp.","10.89","n/a","2017","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bcacu",
"BCACW","Bison Capital Acquisition Corp.","0.36","n/a","2017","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bcacw",
"BJRI","BJ&#39;s Restaurants, Inc.","55.39","$1.18B","n/a","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/bjri",
"BBOX","Black Box Corporation","1.06","$16.15M","n/a","Technology","Computer Communications Equipment","https://www.nasdaq.com/symbol/bbox",
"BRAC","Black Ridge Acquisition Corp.","10","$43.66M","2017","Finance","Business Services","https://www.nasdaq.com/symbol/brac",
"BRACR","Black Ridge Acquisition Corp.","0.35","n/a","2017","Finance","Business Services","https://www.nasdaq.com/symbol/bracr",
"BRACU","Black Ridge Acquisition Corp.","10.45","n/a","2017","Finance","Business Services","https://www.nasdaq.com/symbol/bracu",
"BRACW","Black Ridge Acquisition Corp.","0.3587","n/a","2017","Finance","Business Services","https://www.nasdaq.com/symbol/bracw",
"BLKB","Blackbaud, Inc.","73.68","$3.58B","2004","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/blkb",
"BL","BlackLine, Inc.","42.6","$2.33B","2016","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/bl",
"BKCC","BlackRock Capital Investment Corporation","5.89","$410.74M","2007","n/a","n/a","https://www.nasdaq.com/symbol/bkcc",
"TCPC","BlackRock TCP Capital Corp.","14.47","$850.69M","2012","n/a","n/a","https://www.nasdaq.com/symbol/tcpc",
"BLNK","Blink Charging Co.","2.2","$54.29M","n/a","Consumer Durables","Electrical Products","https://www.nasdaq.com/symbol/blnk",
"BLNKW","Blink Charging Co.","0.7","n/a","n/a","Consumer Durables","Electrical Products","https://www.nasdaq.com/symbol/blnkw",
"BLMN","Bloomin&#39; Brands, Inc.","20.37","$1.87B","2012","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/blmn",
"BCOR","Blucora, Inc.","30.01","$1.44B","n/a","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/bcor",
"BLBD","Blue Bird Corporation","18.83","$510.5M","2014","Capital Goods","Construction/Ag Equipment/Trucks","https://www.nasdaq.com/symbol/blbd",
"BHBK","Blue Hills Bancorp, Inc.","23.35","$628.15M","2014","Finance","Major Banks","https://www.nasdaq.com/symbol/bhbk",
"BLUE","bluebird bio, Inc.","125.14","$6.84B","2013","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/blue",
"BKEP","Blueknight Energy Partners L.P., L.L.C.","1.75","$70.69M","2011","Energy","Natural Gas Distribution","https://www.nasdaq.com/symbol/bkep",
"BKEPP","Blueknight Energy Partners L.P., L.L.C.","6.21","$187.29M","n/a","Energy","Natural Gas Distribution","https://www.nasdaq.com/symbol/bkepp",
"BPMC","Blueprint Medicines Corporation","56.72","$2.49B","2015","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/bpmc",
"ITEQ","BlueStar Israel Technology ETF","33.795","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/iteq",
"BMCH","BMC Stock Holdings, Inc.","16.98","$1.14B","2013","Consumer Services","RETAIL: Building Materials","https://www.nasdaq.com/symbol/bmch",
"WIFI","Boingo Wireless, Inc.","25.23","$1.07B","2011","Consumer Services","Telecommunications Equipment","https://www.nasdaq.com/symbol/wifi",
"BOJA","Bojangles&#39;, Inc.","16.06","$603.03M","2015","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/boja",
"BOKF","BOK Financial Corporation","84.28","$5.52B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/bokf",
"BOKFL","BOK Financial Corporation","23.65","n/a","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/bokfl",
"BNSO","Bonso Electronics International, Inc.","2.31","$10.89M","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/bnso",
"BKNG","Booking Holdings Inc.","1865.15","$86.41B","n/a","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/bkng",
"BRQS","Borqs Technologies, Inc. ","2.56","$80.14M","2015","Technology","EDP Services","https://www.nasdaq.com/symbol/brqs",
"BOMN","Boston Omaha Corporation","25.29","$557.99M","n/a","Finance","Real Estate","https://www.nasdaq.com/symbol/bomn",
"BPFH","Boston Private Financial Holdings, Inc.","12.6","$1.06B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/bpfh",
"EPAY","Bottomline Technologies, Inc.","54.92","$2.37B","1999","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/epay",
"BOXL","Boxlight Corporation","2.3","$23.13M","2017","Miscellaneous","Industrial Machinery/Components","https://www.nasdaq.com/symbol/boxl",
"BWMCU","Boxwood Merger Corp.","9.99","n/a","2018","Finance","Business Services","https://www.nasdaq.com/symbol/bwmcu",
"BCLI","Brainstorm Cell Therapeutics Inc.","3.12","$64.61M","n/a","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/bcli",
"BVNSC","Brandes Investment Trust","100.04","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/bvnsc",
"BDGE","Bridge Bancorp, Inc.","29.52","$584.06M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/bdge",
"BLIN          ","Bridgeline Digital, Inc.","0.336","$1.9M","n/a","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/blin",
"BWB","Bridgewater Bancshares, Inc.","12.06","$362.58M","2018","Finance","Major Banks","https://www.nasdaq.com/symbol/bwb",
"BRID","Bridgford Foods Corporation","17.866","$162.17M","n/a","Consumer Non-Durables","Specialty Foods","https://www.nasdaq.com/symbol/brid",
"BCOV","Brightcove Inc.","7.1","$259.03M","2012","Technology","EDP Services","https://www.nasdaq.com/symbol/bcov",
"BHF","Brighthouse Financial, Inc.","40.04","$4.75B","n/a","Finance","Life Insurance","https://www.nasdaq.com/symbol/bhf",
"BHFAL","Brighthouse Financial, Inc.","24.08","n/a","n/a","Finance","Life Insurance","https://www.nasdaq.com/symbol/bhfal",
"AVGO","Broadcom Inc.","235.78","$97.48B","2009","Technology","Semiconductors","https://www.nasdaq.com/symbol/avgo",
"BVSN","BroadVision, Inc.","1.7092","$8.54M","1996","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/bvsn",
"BYFC","Broadway Financial Corporation","1.36","$37.29M","n/a","Finance","Savings Institutions","https://www.nasdaq.com/symbol/byfc",
"BWEN","Broadwind Energy, Inc.","1.81","$28.27M","n/a","Capital Goods","Metal Fabrications","https://www.nasdaq.com/symbol/bwen",
"BPY","Brookfield Property Partners L.P.","17.5","$7B","n/a","Finance","Real Estate","https://www.nasdaq.com/symbol/bpy",
"BPR","Brookfield Property REIT Inc.","17.49","n/a","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/bpr",
"BPRAP","Brookfield Property REIT Inc.","23.91","n/a","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/bprap",
"BRKL","Brookline Bancorp, Inc.","15.14","$1.22B","n/a","Finance","Savings Institutions","https://www.nasdaq.com/symbol/brkl",
"BRKS","Brooks Automation, Inc.","30.72","$2.17B","1995","Technology","Industrial Machinery/Components","https://www.nasdaq.com/symbol/brks",
"DOOO","BRP Inc.","33.28","$1.43B","n/a","Capital Goods","Industrial Specialties","https://www.nasdaq.com/symbol/dooo",
"BRKR","Bruker Corporation","33.07","$5.18B","n/a","Capital Goods","Biotechnology: Laboratory Analytical Instruments","https://www.nasdaq.com/symbol/brkr",
"BMTC","Bryn Mawr Bank Corporation","38.84","$786.33M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/bmtc",
"BLMT","BSB Bancorp, Inc.","31.7","$309.13M","2011","Finance","Major Banks","https://www.nasdaq.com/symbol/blmt",
"BSQR","BSQUARE Corporation","2.11","$26.83M","1999","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/bsqr",
"BLDR","Builders FirstSource, Inc.","13.39","$1.54B","2005","Consumer Services","RETAIL: Building Materials","https://www.nasdaq.com/symbol/bldr",
"BFST","Business First Bancshares, Inc.","26.22","$302.4M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/bfst",
"CFFI","C&F Financial Corporation","51.74","$181.26M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/cffi",
"CHRW","C.H. Robinson Worldwide, Inc.","91.75","$12.62B","1997","Transportation","Oil Refining/Marketing","https://www.nasdaq.com/symbol/chrw",
"CCMP","Cabot Microelectronics Corporation","105.71","$3.03B","2000","Technology","Semiconductors","https://www.nasdaq.com/symbol/ccmp",
"CDNS","Cadence Design Systems, Inc.","44.12","$12.45B","n/a","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/cdns",
"CDZI","Cadiz, Inc.","10.82","$265.27M","n/a","Public Utilities","Water Supply","https://www.nasdaq.com/symbol/cdzi",
"CZR","Caesars Entertainment Corporation","8.66","$5.8B","2012","Consumer Services","Hotels/Resorts","https://www.nasdaq.com/symbol/czr",
"CSTE","Caesarstone Ltd.","15.8","$542.71M","2012","Capital Goods","Building Materials","https://www.nasdaq.com/symbol/cste",
"CLBS","Caladrius Biosciences, Inc.","5","$49.21M","n/a","Health Care","Hospital/Nursing Management","https://www.nasdaq.com/symbol/clbs",
"CHY","Calamos Convertible and High Income Fund","10.68","$779.73M","2003","n/a","n/a","https://www.nasdaq.com/symbol/chy",
"CHI","Calamos Convertible Opportunities and Income Fund","10.05","$711.1M","2002","n/a","n/a","https://www.nasdaq.com/symbol/chi",
"CCD","Calamos Dynamic Convertible & Income Fund","19.02","$463.8M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ccd",
"CHW","Calamos Global Dynamic Income Fund","7.39","$436.35M","2007","n/a","n/a","https://www.nasdaq.com/symbol/chw",
"CGO","Calamos Global Total Return Fund","11.54","$97.97M","2005","n/a","n/a","https://www.nasdaq.com/symbol/cgo",
"CSQ","Calamos Strategic Total Return Fund","11.91","$1.84B","2004","n/a","n/a","https://www.nasdaq.com/symbol/csq",
"CAMP","CalAmp Corp.","18.25","$634.39M","1983","Technology","Radio And Television Broadcasting And Communications Equipment","https://www.nasdaq.com/symbol/camp",
"CVGW","Calavo Growers, Inc.","99.01","$1.74B","n/a","Consumer Non-Durables","Farming/Seeds/Milling","https://www.nasdaq.com/symbol/cvgw",
"CALA","Calithera Biosciences, Inc.","4.83","$184.15M","2014","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/cala",
"CALM","Cal-Maine Foods, Inc.","46.41","$2.26B","1996","Consumer Non-Durables","Farming/Seeds/Milling","https://www.nasdaq.com/symbol/calm",
"CLMT","Calumet Specialty Products Partners, L.P.","3.05","$235.29M","2006","Energy","Integrated oil Companies","https://www.nasdaq.com/symbol/clmt",
"CRUSC","Calvert Management Series","100.02","$100.02M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/crusc",
"CLXT","Calyxt, Inc.","11.61","$375.54M","2017","Basic Industries","Agricultural Chemicals","https://www.nasdaq.com/symbol/clxt",
"ABCD","Cambium Learning Group, Inc.","14.48","$684.28M","n/a","Consumer Services","Publishing","https://www.nasdaq.com/symbol/abcd",
"CATC","Cambridge Bancorp","87","$357.08M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/catc",
"CAC","Camden National Corporation","41.31","$643.45M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/cac",
"CAMT","Camtek Ltd.","8.17","$297.66M","2000","Capital Goods","Electronic Components","https://www.nasdaq.com/symbol/camt",
"CSIQ","Canadian Solar Inc.","17.27","$1.01B","2006","Technology","Semiconductors","https://www.nasdaq.com/symbol/csiq",
"CGIX","Cancer Genetics, Inc.","0.281","$7.8M","n/a","Health Care","Medical Specialities","https://www.nasdaq.com/symbol/cgix",
"CPHC","Canterbury Park Holding Corporation","16","$71.94M","n/a","Consumer Services","Services-Misc. Amusement & Recreation","https://www.nasdaq.com/symbol/cphc",
"CBNK","Capital Bancorp, Inc.","12.29","n/a","2018","Finance","Major Banks","https://www.nasdaq.com/symbol/cbnk",
"CCBG","Capital City Bank Group","26.64","$454.44M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/ccbg",
"CPLP","Capital Product Partners L.P.","2.38","$302.85M","2007","Transportation","Marine Transportation","https://www.nasdaq.com/symbol/cplp",
"CSWC","Capital Southwest Corporation","19.93","$324.72M","n/a","Consumer Non-Durables","Textiles","https://www.nasdaq.com/symbol/cswc",
"CSWCL","Capital Southwest Corporation","25.4399","n/a","n/a","Consumer Non-Durables","Textiles","https://www.nasdaq.com/symbol/cswcl",
"CPTA","Capitala Finance Corp.","8.02","$128.33M","2013","n/a","n/a","https://www.nasdaq.com/symbol/cpta",
"CPTAG","Capitala Finance Corp.","23.92","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/cptag",
"CPTAL","Capitala Finance Corp.","24.25","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/cptal",
"CFFN","Capitol Federal Financial, Inc.","13.83","$1.95B","n/a","Finance","Savings Institutions","https://www.nasdaq.com/symbol/cffn",
"CAPR","Capricor Therapeutics, Inc.","0.8051","$25.01M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/capr",
"CSTR","CapStar Financial Holdings, Inc.","16.3","$195.33M","2016","Finance","Major Banks","https://www.nasdaq.com/symbol/cstr",
"CPST","Capstone Turbine Corporation","0.7177","$49.1M","2000","Energy","Industrial Machinery/Components","https://www.nasdaq.com/symbol/cpst",
"CARA","Cara Therapeutics, Inc.","18.44","$727.4M","2014","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/cara",
"CBLK","Carbon Black, Inc.","16.31","$1.11B","2018","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/cblk",
"CARB","Carbonite, Inc.","27.95","$965.89M","2011","Technology","EDP Services","https://www.nasdaq.com/symbol/carb",
"CSII","Cardiovascular Systems, Inc.","30.56","$1.06B","1981","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/csii",
"CDLX","Cardlytics, Inc.","14.36","$307.47M","2018","Technology","Computer Software: Programming, Data Processing","https://www.nasdaq.com/symbol/cdlx",
"CATM","Cardtronics plc","31.6","$1.46B","2007","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/catm",
"CDNA","CareDx, Inc.","28.66","$1.18B","2014","Health Care","Medical Specialities","https://www.nasdaq.com/symbol/cdna",
"CECO","Career Education Corporation","13.3","$927.82M","1998","Consumer Services","Other Consumer Services","https://www.nasdaq.com/symbol/ceco",
"CTRE","CareTrust REIT, Inc.","19.88","$1.61B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/ctre",
"CARG","CarGurus, Inc.","39.75","$4.38B","2017","Technology","EDP Services","https://www.nasdaq.com/symbol/carg",
"CARO","Carolina Financial Corporation","34.08","$769.19M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/caro",
"CART","Carolina Trust BancShares, Inc.","7.9289","$56.75M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/cart",
"CRZO","Carrizo Oil & Gas, Inc.","17.7","$1.62B","1997","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/crzo",
"TAST","Carrols Restaurant Group, Inc.","11.23","$410.33M","2006","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/tast",
"CARV","Carver Bancorp, Inc.","4.4228","$16.36M","n/a","Finance","Savings Institutions","https://www.nasdaq.com/symbol/carv",
"CASM","CAS Medical Systems, Inc.","1.94","$55.98M","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/casm",
"CASA","Casa Systems, Inc.","15.08","$1.25B","2017","Technology","Radio And Television Broadcasting And Communications Equipment","https://www.nasdaq.com/symbol/casa",
"CWST","Casella Waste Systems, Inc.","33.74","$1.45B","1997","Public Utilities","Environmental Services","https://www.nasdaq.com/symbol/cwst",
"CASY","Caseys General Stores, Inc.","130.21","$4.77B","1983","Consumer Durables","Automotive Aftermarket","https://www.nasdaq.com/symbol/casy",
"CASI","CASI Pharmaceuticals, Inc.","3.91","$365.93M","n/a","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/casi",
"CASS","Cass Information Systems, Inc","66.07","$812.29M","n/a","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/cass",
"CATB","Catabasis Pharmaceuticals, Inc.","0.659","$46.81M","2015","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/catb",
"CBIO","Catalyst Biosciences, Inc. ","10.55","$126M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/cbio",
"CPRX","Catalyst Pharmaceuticals, Inc.","2.77","$284.59M","2006","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/cprx",
"CATS","Catasys, Inc.","11","$175.04M","n/a","Health Care","Hospital/Nursing Management","https://www.nasdaq.com/symbol/cats",
"CATY","Cathay General Bancorp","38.79","$3.14B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/caty",
"CATYW","Cathay General Bancorp","19.07","n/a","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/catyw",
"CGVIC","Causeway ETMF Trust","100.1","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/cgvic",
